[2024-01-27 15:32:23] ---->itr: 1016::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1017::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1018::::: found: 43::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1019::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1020::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1021::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1022::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:23] ---->itr: 1023::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1024::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1025::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1026::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1027::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1028::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1029::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1030::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1031::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1032::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1033::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1034::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1035::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:24] ---->itr: 1036::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1037::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1038::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1039::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1040::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1041::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1042::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1043::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1044::::: found: 44::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1045::::: found: 45::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1046::::: found: 45::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:25] ---->itr: 1047::::: found: 45::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1048::::: found: 46::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1049::::: found: 46::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1050::::: found: 46::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1051::::: found: 46::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1052::::: found: 46::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1053::::: found: 46::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1054::::: found: 46::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1055::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1056::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1057::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1058::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:26] ---->itr: 1059::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1060::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1061::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1062::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1063::::: found: 47::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1064::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1065::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1066::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1067::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:27] ---->itr: 1068::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:28] ---->itr: 1069::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:28] ---->itr: 1070::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:28] ---->itr: 1071::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:28] ---->itr: 1072::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:28] ---->itr: 1073::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:28] ---->itr: 1074::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:28] ---->itr: 1075::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1076::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1077::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1078::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1079::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1080::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1081::::: found: 48::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1082::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:29] ---->itr: 1083::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1084::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1085::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1086::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1087::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1088::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1089::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1090::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1091::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1092::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:30] ---->itr: 1093::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1094::::: found: 49::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1095::::: found: 50::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1096::::: found: 50::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1097::::: found: 50::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1098::::: found: 50::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1099::::: found: 50::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1100::::: found: 50::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1101::::: found: 50::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1102::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1103::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:31] ---->itr: 1104::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1105::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1106::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1107::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1108::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1109::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1110::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1111::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:32] ---->itr: 1112::::: found: 51::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1113::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1114::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1115::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1116::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1117::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1118::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1119::::: found: 52::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1120::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1121::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1122::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1123::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:33] ---->itr: 1124::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1125::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1126::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1127::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1128::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1129::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1130::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1131::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1132::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1133::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:34] ---->itr: 1134::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1135::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1136::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1137::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1138::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1139::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1140::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1141::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1142::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1143::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:35] ---->itr: 1144::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1145::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1146::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1147::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1148::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1149::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1150::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1151::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1152::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1153::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:36] ---->itr: 1154::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1155::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1156::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1157::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1158::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1159::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1160::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1161::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:37] ---->itr: 1162::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:38] ---->itr: 1163::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:38] ---->itr: 1164::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:38] ---->itr: 1165::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:38] ---->itr: 1166::::: found: 53::::::::0.500000 - 0.500000 - 1.000000 - 
[2024-01-27 15:32:38] ---->itr: 1167::::: found: 53::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:38] ---->itr: 1168::::: found: 53::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:38] ---->itr: 1169::::: found: 54::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:38] ---->itr: 1170::::: found: 54::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:39] ---->itr: 1171::::: found: 55::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:39] ---->itr: 1172::::: found: 56::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:39] ---->itr: 1173::::: found: 57::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:39] ---->itr: 1174::::: found: 58::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:39] ---->itr: 1175::::: found: 59::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:39] ---->itr: 1176::::: found: 60::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:39] ---->itr: 1177::::: found: 61::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1178::::: found: 62::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1179::::: found: 63::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1180::::: found: 64::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1181::::: found: 65::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1182::::: found: 66::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1183::::: found: 67::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1184::::: found: 68::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1185::::: found: 69::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1186::::: found: 70::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:40] ---->itr: 1187::::: found: 71::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1188::::: found: 72::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1189::::: found: 73::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1190::::: found: 74::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1191::::: found: 75::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1192::::: found: 76::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1193::::: found: 77::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1194::::: found: 78::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1195::::: found: 79::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1196::::: found: 80::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:41] ---->itr: 1197::::: found: 81::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:42] ---->itr: 1198::::: found: 81::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:42] ---->itr: 1199::::: found: 82::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:42] ---->itr: 1200::::: found: 82::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:42] ---->itr: 1201::::: found: 83::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:42] ---->itr: 1202::::: found: 84::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:42] ---->itr: 1203::::: found: 85::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1204::::: found: 86::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1205::::: found: 87::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1206::::: found: 88::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1207::::: found: 89::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1208::::: found: 90::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1209::::: found: 91::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1210::::: found: 92::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:43] ---->itr: 1211::::: found: 93::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1212::::: found: 94::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1213::::: found: 95::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1214::::: found: 96::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1215::::: found: 97::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1216::::: found: 98::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1217::::: found: 99::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1218::::: found: 100::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1219::::: found: 101::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1220::::: found: 102::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1221::::: found: 103::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1222::::: found: 104::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1223::::: found: 105::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1224::::: found: 106::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1225::::: found: 107::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1226::::: found: 108::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:44] ---->itr: 1227::::: found: 109::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1228::::: found: 110::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1229::::: found: 111::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1230::::: found: 112::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1231::::: found: 113::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1232::::: found: 114::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1233::::: found: 115::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1234::::: found: 115::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1235::::: found: 116::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:45] ---->itr: 1236::::: found: 116::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:46] ---->itr: 1237::::: found: 117::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:46] ---->itr: 1238::::: found: 117::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:46] ---->itr: 1239::::: found: 118::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:46] ---->itr: 1240::::: found: 118::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:46] ---->itr: 1241::::: found: 119::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:46] ---->itr: 1242::::: found: 119::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1243::::: found: 120::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1244::::: found: 120::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1245::::: found: 121::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1246::::: found: 121::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1247::::: found: 122::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1248::::: found: 123::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1249::::: found: 124::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1250::::: found: 125::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:47] ---->itr: 1251::::: found: 126::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1252::::: found: 127::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1253::::: found: 128::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1254::::: found: 129::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1255::::: found: 130::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1256::::: found: 131::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1257::::: found: 132::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1258::::: found: 133::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:48] ---->itr: 1259::::: found: 134::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1260::::: found: 135::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1261::::: found: 136::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1262::::: found: 137::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1263::::: found: 138::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1264::::: found: 139::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 15:32:49] ---->itr: 1265::::: found: 140::::::::0.500000 - 0.500000 - 0.500000 - 
