[2024-01-27 06:06:02] ---->itr: 0::::: found: 0::::::::8.000000 - 8.000000 - 8.000000 - 
[2024-01-27 06:06:52] ---->itr: 1607::::: found: 304::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:52] ---->itr: 1608::::: found: 304::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:53] ---->itr: 1609::::: found: 305::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:53] ---->itr: 1610::::: found: 305::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:54] ---->itr: 1611::::: found: 306::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:54] ---->itr: 1612::::: found: 306::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:55] ---->itr: 1613::::: found: 307::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:55] ---->itr: 1614::::: found: 307::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:55] ---->itr: 1615::::: found: 308::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1616::::: found: 308::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1617::::: found: 309::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1618::::: found: 309::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1619::::: found: 310::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1620::::: found: 310::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1621::::: found: 311::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1622::::: found: 311::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1623::::: found: 312::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1624::::: found: 312::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1625::::: found: 313::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1626::::: found: 313::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1627::::: found: 314::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1628::::: found: 314::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:56] ---->itr: 1629::::: found: 315::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1630::::: found: 315::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1631::::: found: 316::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1632::::: found: 317::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1633::::: found: 318::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1634::::: found: 319::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1635::::: found: 320::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1636::::: found: 321::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1637::::: found: 322::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1638::::: found: 323::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1639::::: found: 324::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1640::::: found: 325::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1641::::: found: 326::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1642::::: found: 327::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1643::::: found: 328::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1644::::: found: 329::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1645::::: found: 330::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1646::::: found: 331::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1647::::: found: 332::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1648::::: found: 333::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1649::::: found: 334::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1650::::: found: 335::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:57] ---->itr: 1651::::: found: 336::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1652::::: found: 337::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1653::::: found: 338::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1654::::: found: 339::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1655::::: found: 340::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1656::::: found: 341::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1657::::: found: 342::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1658::::: found: 343::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1659::::: found: 344::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1660::::: found: 344::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1661::::: found: 345::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1662::::: found: 346::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1663::::: found: 347::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1664::::: found: 348::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1665::::: found: 349::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1666::::: found: 350::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1667::::: found: 351::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1668::::: found: 352::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1669::::: found: 353::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1670::::: found: 354::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1671::::: found: 355::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1672::::: found: 356::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1673::::: found: 357::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1674::::: found: 358::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:58] ---->itr: 1675::::: found: 359::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1676::::: found: 360::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1677::::: found: 360::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1678::::: found: 361::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1679::::: found: 362::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1680::::: found: 363::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1681::::: found: 364::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1682::::: found: 365::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1683::::: found: 366::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1684::::: found: 367::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1685::::: found: 367::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1686::::: found: 368::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1687::::: found: 368::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1688::::: found: 369::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1689::::: found: 369::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1690::::: found: 370::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1691::::: found: 370::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:06:59] ---->itr: 1692::::: found: 371::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1693::::: found: 372::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1694::::: found: 373::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1695::::: found: 374::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1696::::: found: 375::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1697::::: found: 376::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1698::::: found: 377::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1699::::: found: 377::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1700::::: found: 378::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1701::::: found: 378::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1702::::: found: 379::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1703::::: found: 379::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1704::::: found: 380::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1705::::: found: 380::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1706::::: found: 381::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1707::::: found: 381::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1708::::: found: 382::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1709::::: found: 383::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1710::::: found: 384::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1711::::: found: 385::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1712::::: found: 386::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1713::::: found: 387::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1714::::: found: 388::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1715::::: found: 388::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1716::::: found: 389::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:00] ---->itr: 1717::::: found: 389::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1718::::: found: 390::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1719::::: found: 390::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1720::::: found: 391::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1721::::: found: 391::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1722::::: found: 392::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1723::::: found: 393::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1724::::: found: 394::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1725::::: found: 395::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1726::::: found: 396::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1727::::: found: 397::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1728::::: found: 398::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1729::::: found: 398::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1730::::: found: 398::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1731::::: found: 399::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1732::::: found: 400::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1733::::: found: 401::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1734::::: found: 402::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1735::::: found: 403::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1736::::: found: 404::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1737::::: found: 405::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1738::::: found: 406::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:01] ---->itr: 1739::::: found: 407::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1740::::: found: 408::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1741::::: found: 409::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1742::::: found: 410::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1743::::: found: 411::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1744::::: found: 411::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1745::::: found: 412::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1746::::: found: 412::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1747::::: found: 413::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1748::::: found: 413::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1749::::: found: 414::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1750::::: found: 414::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1751::::: found: 415::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1752::::: found: 415::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1753::::: found: 416::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1754::::: found: 416::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1755::::: found: 417::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1756::::: found: 417::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1757::::: found: 418::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1758::::: found: 418::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1759::::: found: 419::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:02] ---->itr: 1760::::: found: 419::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1761::::: found: 420::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1762::::: found: 420::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1763::::: found: 421::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1764::::: found: 421::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1765::::: found: 422::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1766::::: found: 423::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1767::::: found: 424::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1768::::: found: 425::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1769::::: found: 426::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1770::::: found: 427::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1771::::: found: 428::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1772::::: found: 429::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1773::::: found: 430::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1774::::: found: 431::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1775::::: found: 432::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1776::::: found: 432::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1777::::: found: 433::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1778::::: found: 434::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1779::::: found: 435::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1780::::: found: 436::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1781::::: found: 437::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1782::::: found: 438::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:03] ---->itr: 1783::::: found: 439::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1784::::: found: 440::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1785::::: found: 441::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1786::::: found: 442::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1787::::: found: 443::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1788::::: found: 444::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1789::::: found: 445::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1790::::: found: 446::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1791::::: found: 447::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1792::::: found: 448::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1793::::: found: 449::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1794::::: found: 450::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1795::::: found: 451::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1796::::: found: 452::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1797::::: found: 453::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1798::::: found: 454::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1799::::: found: 455::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1800::::: found: 456::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1801::::: found: 457::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1802::::: found: 458::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1803::::: found: 459::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1804::::: found: 460::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1805::::: found: 460::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1806::::: found: 461::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1807::::: found: 462::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:04] ---->itr: 1808::::: found: 463::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1809::::: found: 464::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1810::::: found: 465::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1811::::: found: 466::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1812::::: found: 467::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1813::::: found: 467::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1814::::: found: 468::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1815::::: found: 468::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1816::::: found: 469::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1817::::: found: 469::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1818::::: found: 470::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1819::::: found: 470::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1820::::: found: 471::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1821::::: found: 472::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1822::::: found: 473::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1823::::: found: 473::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1824::::: found: 474::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1825::::: found: 474::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1826::::: found: 475::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1827::::: found: 475::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1828::::: found: 476::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1829::::: found: 476::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1830::::: found: 477::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1831::::: found: 477::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1832::::: found: 478::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:05] ---->itr: 1833::::: found: 479::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1834::::: found: 480::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1835::::: found: 481::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1836::::: found: 482::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1837::::: found: 483::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1838::::: found: 484::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1839::::: found: 485::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1840::::: found: 486::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1841::::: found: 487::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1842::::: found: 488::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1843::::: found: 488::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1844::::: found: 489::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1845::::: found: 489::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1846::::: found: 490::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1847::::: found: 490::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1848::::: found: 490::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1849::::: found: 491::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1850::::: found: 491::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1851::::: found: 492::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1852::::: found: 492::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1853::::: found: 493::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:06] ---->itr: 1854::::: found: 493::::::::0.500000 - 0.500000 - 0.500000 - 
[2024-01-27 06:07:07] ---->itr: 1855::::: found: 494::::::::0.500000 - 0.500000 - 0.500000 - 
